LAMMPS data file via write_data, version 7 Feb 2024, timestep = 514, units = lj

1545 atoms
2 atom types
40 bonds
1 bond types
35 angles
1 angle types

-20 20 xlo xhi
-20 20 ylo yhi
-20 20 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 2.5
1 2 0.707107 1.73205 2.5
2 2 0.5 3 2.5

Bond Coeffs # harmonic

1 5 2.5

Angle Coeffs # harmonic

1 2 180

Atoms # molecular

44 0 1 9.417107814744725 2.006672014666557 7.699106193098668 0 0 0
604 0 1 19.232556577414535 1.578396606062725 8.111758096195643 0 0 0
1406 0 1 -10.350174191570922 4.62236226751579 8.042630137895529 0 0 0
1457 0 1 2.1101838904278547 4.463085377205408 8.517008229444071 0 0 0
859 0 1 -4.308723208454191 6.406121933539846 8.444621515064279 0 0 0
517 0 1 9.421796472357267 6.56115598803845 8.373630253950505 0 0 0
911 0 1 -13.831402856680032 7.525521774460901 7.606829375801291 0 0 0
591 0 1 -7.675347652524358 8.290205458267867 7.436980731912368 0 0 0
695 0 1 3.349072497034946 7.861457666317683 7.518997801243792 0 0 0
1016 0 1 9.1546426151903 7.650588423908634 8.41470134073474 0 0 0
683 0 1 -7.270010228942049 9.256397146816488 7.852294510255695 0 0 0
114 0 1 -5.352902037918087 9.503700810254044 8.302457080182357 0 0 0
963 0 1 12.709521349849886 8.925326927064603 7.969663174808801 0 0 0
1371 0 1 -15.560996970918888 10.60132220137601 6.820605205685433 0 0 0
993 0 1 -8.117974353947384 9.262518246347533 7.113995123232745 0 0 0
1347 0 1 14.551737548109017 11.052971068328699 7.284745400438432 0 0 0
744 0 1 17.386391379401108 12.029287372773425 8.537948565866326 0 0 0
180 0 1 4.249693600254839 12.38203698607066 7.979386732172699 0 0 0
376 0 1 18.012049496354386 12.906173874962263 8.22415364260339 0 0 0
984 0 1 4.837564654894949 13.307186778147 7.737670917149563 0 0 0
1224 0 1 17.05809111548425 13.066571564905297 8.789385731099818 0 0 0
110 0 1 -18.746431589326942 15.984587974439115 8.258236009197166 0 0 0
644 0 1 -4.418653447375938 15.691509952625033 7.207773768905447 0 0 0
331 0 1 13.079378339784403 14.460452500083562 7.479663141880461 0 0 0
3 0 1 -0.12694769678188036 17.433586917095024 8.673374022927147 0 0 0
102 0 1 7.484730088198684 16.484997780733636 8.258682421272903 0 0 0
1077 0 1 8.435663638023312 16.731226280586423 7.71552686383742 0 0 0
647 0 1 -18.50036713332708 17.06928037941849 8.107187275444034 0 0 0
1216 0 1 -15.299087196672575 17.798073233774378 6.832211290776476 0 0 0
782 0 1 -12.50562484139751 18.059179409020043 9.069480393696487 0 0 0
639 0 1 -0.11637483513803712 18.341120323018497 8.016470097640982 0 0 0
473 0 1 7.980600026010781 17.479342748518217 8.417780314755419 0 0 0
1114 0 1 7.480451323795802 17.251826002135886 7.439001250980992 0 0 0
831 0 1 11.844051998501042 18.42480826148417 8.152371359387962 0 0 0
1166 0 1 12.961366499131497 18.325395311713216 8.111795233480267 0 0 0
193 0 1 16.93834508310321 19.49149866956285 7.972149862345369 0 0 0
1325 0 1 0.6056100455982546 19.08596415030169 8.429876312193118 0 -1 0
1161 0 1 -9.232970041695252 -16.82280458496857 10.201135563699527 0 0 0
16 0 1 -3.8835891859842526 -18.373177572692807 9.299369158158042 0 0 0
1074 0 1 -13.519170560650142 -16.699612846923813 9.606881751495827 0 0 0
201 0 1 10.749320867820327 -16.164174543770113 8.71844285573738 0 0 0
1083 0 1 -9.856735507071045 -13.204772464678813 8.599607125598105 0 0 0
1100 0 1 -16.755585799345553 -11.13052960072203 9.189000664832538 0 0 0
946 0 1 -7.859307596394469 -11.382772601853485 9.740880648484861 0 0 0
1173 0 1 5.370756596251107 -9.34619832124911 10.445496034695685 0 0 0
215 0 1 7.47350690684271 -12.166917758774673 9.699990174586757 0 0 0
1514 2 2 19.805256067421446 -11.082691933977328 9.10239321024215 0 0 0
329 0 1 -12.440622417183556 -9.118477241205449 9.590924968462753 0 0 0
1185 0 1 -11.539637644058 -9.781943214893781 9.698747522428736 0 0 0
1066 0 1 -1.7961310974123128 -9.069815144787595 8.669713674055053 0 0 0
223 0 1 1.5731428398791283 -9.594877132397961 8.65121002197019 0 0 0
120 0 1 16.373536249796643 -9.976249667804804 9.171833204651172 0 0 0
1137 0 1 -17.390876150406374 -8.45545987992336 9.085798128082324 0 0 0
1196 0 1 3.5491402223363466 -4.634421429767514 8.812468017470627 0 0 0
1336 0 1 16.910050469057527 -7.06609617852529 10.03956966068793 0 0 0
1012 0 1 -10.951322254698095 -6.046037099819 7.2059471655474905 0 0 0
535 0 1 4.320004689430864 -4.646746285866745 9.615781778073694 0 0 0
615 0 1 17.544220352660535 -6.531676855544408 9.283166596276848 0 0 0
1089 0 1 13.183530784300062 -3.698623367820163 9.64587754151678 0 0 0
1019 0 1 14.222709608035654 -3.5957282265904373 9.234245409503618 0 0 0
434 0 1 -15.066998363290363 -2.843526725173268 8.936067956743557 0 0 0
834 0 1 -9.855586006238862 -2.8340068565839935 8.846761392823772 0 0 0
315 0 1 -3.4934007882243896 -1.0270530396689632 8.854590349513044 0 0 0
920 0 1 4.7456312147740904 -2.8834433238205674 9.450596711659012 0 0 0
1477 0 1 4.069554483847149 -3.6891783677317873 9.079627228428897 0 0 0
636 0 1 8.242848701466261 -1.5879078719769686 9.067051643756681 0 0 0
191 0 1 7.314503080864426 -0.9605928178461443 8.948413685127111 0 0 0
800 0 1 17.801656507784298 -1.3769340110774957 8.266515539741242 0 0 0
760 0 1 -3.4775638852029958 0.023786745646281717 9.248806011297523 0 0 0
870 0 1 1.8754193278118858 0.13031310488511835 10.013181173356474 0 0 0
1252 0 1 9.8593317451738 1.4169681182868386 8.545763349347332 0 0 0
837 0 1 -4.128994785309301 3.9846433065760145 9.900053623085867 0 0 0
406 0 1 18.989940918511685 3.937017425865406 9.451876519923971 0 0 0
1232 0 1 2.5861741747637383 4.428313791513294 9.532953718110257 0 0 0
293 0 1 13.880244527887669 5.269780208016645 9.19595613572558 0 0 0
1495 0 1 -16.096348928008208 6.893679001739856 10.002737090686777 0 0 0
85 0 1 -6.5829186619419 8.40304950954618 7.6148382670668555 0 0 0
64 0 1 -19.33260429876742 9.75486701189143 8.909697244060078 0 0 0
454 0 1 -4.626445225745914 9.353453751936122 9.185745412301642 0 0 0
242 0 1 -19.644607539657954 10.775151314478354 9.263618601394443 0 0 0
1374 0 1 -5.264852648366757 10.265851328786548 9.140911673471633 0 0 0
805 0 1 8.184842681434311 10.729628054294192 8.464518061526746 0 0 0
775 0 1 19.5917435033974 9.964932093833786 9.140991918318232 0 0 0
666 0 1 -18.866023385284826 10.67099975908814 8.465112880435749 0 0 0
1446 0 1 -13.416131644376067 11.579635231282529 8.325693406408087 0 0 0
1484 0 1 -13.488850137968152 12.465856634077134 9.015777093907165 0 0 0
1145 0 1 5.243555469606283 12.55959719978807 8.469929294086295 0 0 0
446 0 1 -4.3533983542052095 13.149986282774643 9.159923245763915 0 0 0
1265 0 1 4.359698706419622 13.193609805759314 8.746960497263165 0 0 0
424 0 1 17.956639897799654 12.609275302918258 9.30305694669125 0 0 0
1318 0 1 -17.20457449266675 14.506895724001001 10.507520495336145 0 0 0
638 0 1 13.433130881420755 15.074502184491454 8.350136101977018 0 0 0
689 0 1 -9.861579309153175 16.436551062593495 9.113709008839777 0 0 0
185 0 1 -13.590861931950624 17.85696154867974 9.259271449658963 0 0 0
1298 0 1 -13.155789815505857 18.853729855076253 9.527259224626128 0 0 0
151 0 1 -0.0031176656521323715 18.450310270696903 9.12574995992741 0 0 0
378 0 1 0.8309460367005096 17.996923438744417 8.530746403998512 0 0 0
128 0 1 -9.099734631427513 -17.84044585151363 10.64980785920205 0 0 0
1435 0 1 11.217499326204223 -18.959241868253745 11.1853669007826 0 0 0
1383 0 1 11.594517104484808 -19.480607541225833 10.26560797595414 0 0 0
678 0 1 -8.200707225158649 -17.22028173020323 10.401214946807237 0 0 0
459 0 1 -4.958609198105939 -18.49526138500853 9.577968307825476 0 0 0
1029 0 1 -8.434029973765767 -16.141273632099274 10.590831058687673 0 0 0
272 0 1 -4.9317125718630335 -15.135367309735852 10.268888327691778 0 0 0
954 0 1 -4.154351812030268 -14.348732785020307 10.460819105558818 0 0 0
1536 4 2 9.565563011953978 -15.128775106510865 11.340924075089534 0 0 -1
900 0 1 8.424438076891851 -11.566686831831104 9.82522287778688 0 0 0
1241 0 1 -13.652200438547498 -10.736646303419914 11.312567080465676 0 0 0
325 0 1 -3.0419664541278073 -10.40287205996204 11.595728572506117 0 0 0
756 0 1 7.435681302746443 -11.127316689910819 10.116886813358834 0 0 0
1006 0 1 5.503785850652417 -8.878267174741381 11.45440624240477 0 0 0
1037 0 1 11.20177500850724 -9.982696149812114 11.095506285085806 0 0 0
659 0 1 -7.703308621445051 -6.827826340329755 10.274944570550822 0 0 0
562 0 1 17.858311199017265 -7.538150154447047 9.668237354353629 0 0 0
416 0 1 6.341037526003596 -8.135774204305985 11.408186274183073 0 0 0
1170 0 1 17.904126698164553 -6.64063825972975 10.340765709721435 0 0 0
1308 0 1 -8.014702478268807 -5.784726550509559 10.548619093121633 0 0 0
71 0 1 0.31797214539525626 -5.687431415860516 11.182170215835175 0 0 0
256 0 1 5.1342929898432486 -3.9271433269867027 9.373288330608354 0 0 0
200 0 1 -8.04859501486694 -2.091198043170688 12.38971699777733 0 0 0
1192 0 1 2.4920488540094987 0.04329313743205214 10.947053007486108 0 0 0
599 0 1 7.938512553047922 -0.8459966016704543 9.856391875910504 0 0 0
1306 0 1 8.615868190383143 -0.5255229558437509 9.036313726074724 0 0 0
471 0 1 0.033225783858363785 2.737630578792804 11.294730834544495 0 0 0
1229 0 1 0.47657502847579036 3.704038118366091 10.934982360401884 0 0 0
976 0 1 -2.0871611998606117 7.3404520192686675 11.04009889313602 0 0 0
394 0 1 -16.7414795439633 6.077661447482111 10.408793793149155 0 0 0
86 0 1 -15.713411639360439 6.234200558769892 10.825714907450132 0 0 0
1165 0 1 6.1879609529142945 6.976889825173044 11.664361213589274 0 0 0
977 0 1 -16.5117768962392 6.991984408440071 11.034587785476958 0 0 0
447 0 1 -10.624861280508 8.292425688144098 11.231446299016008 0 0 0
1154 0 1 -1.812414188764386 7.801198621936144 12.019479745582053 0 0 0
1070 0 1 -1.6118781259830763 8.356431554515392 11.0672439536215 0 0 0
1499 0 1 -13.512219663153987 11.427211077198459 9.432635941288552 0 0 0
283 0 1 1.9117060778251407 10.044050007147739 10.348470132028904 0 0 0
1191 0 1 15.327545141488102 10.051192990528044 10.400591804832494 0 0 0
1276 0 1 -10.426930446164203 12.468449739884944 10.653962300429429 0 0 0
301 0 1 10.102115897537198 11.369297864706533 11.005189181788905 0 0 0
1483 0 1 11.14674248014642 11.418924115647354 10.597496174712978 0 0 0
880 0 1 -18.04644562937995 13.783822744436701 10.339177080590849 0 0 0
703 0 1 -5.047744386063181 12.881145743431151 9.999881222298134 0 0 0
1198 0 1 -4.388678644531633 13.785819239399608 10.084256952970847 0 0 0
303 0 1 17.95815577585881 13.693027168227006 9.018925072744056 0 0 0
696 0 1 11.853920402527645 15.632036805612906 11.265313100351792 0 0 0
889 0 1 -18.919634650889613 17.70042249825803 11.00092822266786 0 0 0
1444 0 1 -12.881535692466173 17.940238586448793 10.12215815811808 0 0 0
403 0 1 -12.104438300962405 18.711803685016985 9.886660401301501 0 0 0
1247 0 1 6.843397139767108 19.89859090428561 10.95020566220181 0 0 0
1419 0 1 6.719782780767663 18.786754620086665 10.858224048372074 0 0 0
729 0 1 7.73502355005513 19.22442078102097 11.052274458947501 0 0 0
1182 0 1 4.3243499755644565 -19.653996788932737 11.857558981937222 0 0 0
796 0 1 -19.00743575720463 -17.97277133817448 11.632119301535244 0 0 0
1148 0 1 -4.165481123162586 -18.429740523572285 10.378098262759853 0 0 0
553 0 1 5.054004334404137 -17.349151669698372 12.807887379456261 0 0 0
827 0 1 14.899851602921196 -18.19410970350453 11.598213199338975 0 0 0
445 0 1 -14.58046910487099 -15.914777845838744 13.123465666200659 0 0 0
491 0 1 -14.023684533637603 -16.883221189949474 13.06882864490537 0 0 0
187 0 1 -8.86696964093602 -16.929492910247557 11.25860786632782 0 0 0
618 0 1 8.23579098430246 -16.498430755644836 11.708722289031977 0 0 0
1424 0 1 -15.584889656566732 -16.093192804055715 13.582819948667536 0 0 0
237 0 1 1.3200069504417513 -14.643183925488582 12.007764313373606 0 0 0
186 0 1 -17.81242061304507 -13.353243448470366 12.037361558544156 0 0 0
1391 0 1 3.938046593190194 -13.250908252434296 11.985001336776186 0 0 0
848 0 1 7.8833895957689215 -11.96235809219631 10.718250621445447 0 0 0
1515 2 2 -19.94705787471925 -11.122330375564754 11.588933259204078 1 0 0
964 0 1 -13.856636260873477 -10.281760864921145 12.318154611358217 0 0 0
321 0 1 -4.086461707480999 -10.500917404577503 11.994899996855054 0 0 0
784 0 1 10.932307409901126 -10.53222156320645 12.036426092099196 0 0 0
903 0 1 -3.6974419829567178 -9.495730248310668 11.681557556859897 0 0 0
501 0 1 6.397771136197433 -9.076434181207436 10.802088697526523 0 0 0
1470 0 1 5.666548444417362 -8.26879202771151 10.524038924579202 0 0 0
168 0 1 11.523911578879586 -9.579969868679493 12.092482023210215 0 0 0
953 0 1 -11.48541670048374 -8.706132727821574 10.005902427885626 0 0 0
707 0 1 14.485058830972108 -8.181147701024088 12.559722068806765 0 0 0
1268 0 1 14.742505534021333 -7.702227790250007 11.577745508980563 0 0 0
1243 0 1 -12.675934538091886 -6.861270010288366 11.819042483508769 0 0 0
1275 0 1 -3.1716086612092282 -6.597612183792849 12.792413827015586 0 0 0
1065 0 1 0.05026407818811085 -6.265616364210091 12.10610192341081 0 0 0
163 0 1 -0.26475507147773975 -5.193023618994537 12.004254462012302 0 0 0
646 0 1 0.8172557550386432 -5.44763813012482 12.158938024650359 0 0 0
295 0 1 15.394392741935048 -5.2433270857856895 12.165164253802212 0 0 0
622 0 1 18.906120769170165 -4.828232556967173 11.895415052722868 0 0 0
519 0 1 4.370544206607197 -3.6721116430142247 10.154918089477775 0 0 0
685 0 1 7.5959706151235356 -3.23199109146693 13.309363548744589 0 0 0
980 0 1 -12.603592299538903 -2.8253855813025215 14.148269300546247 0 0 0
971 0 1 -3.755771191293716 -2.11957597774532 12.169202913339705 0 0 0
1492 0 1 3.923968463320736 0.7948750498277979 13.109198767445122 0 0 0
453 0 1 -6.710802746437091 2.3481146755434112 12.531032563301249 0 0 0
1343 0 1 -6.502397307327973 3.3985816949924432 12.19486703280403 0 0 0
778 0 1 -0.3175319507594655 3.7117769671307825 11.728238476447974 0 0 0
1235 0 1 -16.561874997255384 5.978831840794671 11.5102592901263 0 0 0
82 0 1 -17.495518760223895 6.472559806717687 11.131594147554276 0 0 0
711 0 1 6.752070372983894 7.6134381848577455 12.393222653540382 0 0 0
803 0 1 -2.6695903311184157 8.218477053509323 11.40997529468513 0 0 0
27 0 1 5.721638944124191 7.915155005891177 12.060409803343209 0 0 0
1168 0 1 6.584034619230259 7.973744847776788 11.34178104458184 0 0 0
1023 0 1 -10.862755346730513 9.334920314179152 11.572814747820265 0 0 0
1432 0 1 -1.9844215176718285 8.907106573395232 11.968172756887588 0 0 0
477 0 1 6.517201671311269 8.691335533844097 12.19924778738768 0 0 0
1380 0 1 10.943694542706966 10.870669655180452 11.555676549994482 0 0 0
1317 0 1 -10.029721236082576 12.586726738485696 11.69710967492797 0 0 0
13 0 1 -18.021610748293437 14.409201493459005 11.27095264307765 0 0 0
438 0 1 4.287268421220811 13.148320668481729 12.162734499217038 0 0 0
442 0 1 5.137746743512653 13.71958000580868 11.709671248933146 0 0 0
6 0 1 5.341716255931626 12.956612457302787 12.504148363599535 0 0 0
1115 0 1 11.973664515980467 14.587688560239888 11.658910787812696 0 0 0
1279 0 1 17.297517219842486 13.326858304979009 9.848577007540745 0 0 0
997 0 1 -8.290788507224427 16.71755907904243 12.015441466130056 0 0 0
735 0 1 -4.863592657503314 16.862821447432022 12.15272352151498 0 0 0
1267 0 1 0.24452677393942748 16.711014980395806 12.406148143212588 0 0 0
1440 0 1 1.313199183993219 17.03402798284016 12.413707328772954 0 0 0
1125 0 1 1.7319467329055502 16.105869686845043 11.950497450572975 0 0 0
2 0 1 2.4000303702626913 16.988435272552948 12.150182787579045 0 0 0
189 0 1 15.128172957347246 17.626664549460596 12.78405332250124 0 0 0
957 0 1 -16.34139630049328 18.222077164464004 12.232529798049834 0 0 0
404 0 1 -5.783464712631245 17.432851850046845 11.854693670351756 0 0 0
298 0 1 14.046292310643084 17.7472793220749 13.034990384941809 0 0 0
998 0 1 -16.426048098118248 19.339915371630973 12.176024350069367 0 0 0
1478 0 1 14.732582057617602 18.622136992962535 13.11670583191186 0 0 0
89 0 1 18.336077435657746 -19.132253421698078 14.04690567267815 0 0 0
432 0 1 -15.13102692071982 -16.86566313931203 12.912747492164838 0 0 0
597 0 1 -15.688612424058718 -17.178961892887358 13.830254479106296 0 0 0
1130 0 1 18.365718696038243 -18.250105264283555 13.353466374933781 0 0 0
229 0 1 -14.695301745440679 -16.686337197551563 13.935151700145363 0 0 0
1535 4 2 8.507757750704938 -15.802492456964698 13.503650755407072 0 0 -1
1414 0 1 13.442019202787652 -14.573905411170477 13.422002047021005 0 0 0
273 0 1 17.399015704821338 -14.743049067791109 13.574317634838778 0 0 0
1121 0 1 -10.77315713680081 -13.506530829753308 13.747940589109632 0 0 0
663 0 1 14.035310351005226 -13.948283992025477 14.140698438585998 0 0 0
1097 0 1 -17.853932309672178 -11.606603973579563 14.08651976819673 0 0 0
1206 0 1 -10.236309688722356 -12.602405738088226 13.355163698231195 0 0 0
49 0 1 16.11543004941538 -12.49396198158335 14.913503326990767 0 0 0
1516 2 2 -19.746956986888673 -11.160262314301916 14.079857287563609 1 0 0
130 0 1 -17.994705408941766 -10.804055720684122 13.314573003782623 0 0 0
173 0 1 7.714347967168461 -10.009954034631345 13.512075326160254 0 0 0
1091 0 1 -7.062134224302179 -8.78386641340046 13.640685716891662 0 0 0
838 0 1 -9.798756795841621 -7.705467710134325 14.204195772392765 0 0 0
990 0 1 -6.50867314556817 -7.919224404296806 14.094553627538202 0 0 0
986 0 1 -2.8814597745663826 -7.323587896945183 13.597829208907285 0 0 0
1439 0 1 2.21105569404613 -8.533896010543216 13.459135485362701 0 0 0
83 0 1 -13.742292818493347 -6.715400417668466 14.265180246096655 0 0 0
1071 0 1 10.24652143089016 -4.846631550940666 14.922457546867747 0 0 0
930 0 1 15.239037262392001 -4.799247158192831 13.184271089604987 0 0 0
1463 0 1 16.18640963682511 -5.354918975362528 12.952677770057173 0 0 0
693 0 1 -8.143716846021793 -3.0161430755281944 13.014281466051875 0 0 0
1392 0 1 -7.8869593442112675 -2.7709149841328413 14.076633111756234 0 0 0
966 0 1 -3.217605660630568 -2.859846855915655 12.819047462777373 0 0 0
1403 0 1 0.5249138092980921 -4.229652637398582 14.21552479714283 0 0 0
91 0 1 -11.633597501839375 -2.2887459273824695 14.321416371128521 0 0 0
346 0 1 -7.3411006171849085 -2.2625038077168846 13.241044351359916 0 0 0
536 0 1 7.662582386242929 -2.173135241165495 13.675844394254467 0 0 0
669 0 1 -12.288006455917143 0.275170684706556 12.995034844124486 0 0 0
179 0 1 -8.418514075410611 -2.0145226577102138 13.444199346888553 0 0 0
705 0 1 -17.39432909110863 0.30974848472919 13.219737032839191 0 0 0
741 0 1 -11.271163976266362 0.7473756071209238 12.940491900308043 0 0 0
363 0 1 4.778396268527054 0.9599352667381441 13.818162306972155 0 0 0
1202 0 1 7.434914705705639 1.0064815370705213 14.238322455042235 0 0 0
863 0 1 -17.724506525607328 1.0625222730849657 13.984090050238366 0 0 0
265 0 1 16.042451721588574 1.9005531723766855 14.731049068129307 0 0 0
1203 0 1 19.03278334021232 3.9895989485036587 13.189527500974727 0 0 0
1042 0 1 -0.9558484838382957 5.677436438071773 14.03944066690638 0 0 0
979 0 1 -7.981854392207159 8.973230174264511 13.079538863654967 0 0 0
1136 0 1 -2.701508855527813 8.248550013839816 12.525787568757394 0 0 0
1209 0 1 16.844470018027504 8.062282520594954 15.3595899186803 0 0 0
928 0 1 4.4926367136525345 12.375720344736457 12.947482561578218 0 0 0
1040 0 1 -11.712221046504828 12.51086606710918 14.09393380606566 0 0 0
235 0 1 -19.738724098082585 15.45712575739019 13.349753836156484 0 0 0
1228 0 1 -14.800047797523462 15.596667023187813 13.182658717586968 0 0 0
339 0 1 14.814543570646295 17.783694761305988 13.852620099141166 0 0 0
867 0 1 -5.616912727515289 17.158895501852275 12.93039316623 0 0 0
822 0 1 6.584047631632558 18.088544848416255 14.173267331986345 0 0 0
138 0 1 15.745918162867133 18.26021168289357 13.453131625629933 0 0 0
632 0 1 16.1908450588161 19.01997523126384 14.138949641051854 0 0 0
149 0 1 15.553697804100734 19.35055860237667 13.281851651794067 0 -1 0
1310 0 1 -0.62407078761107 -18.581159771539195 15.042890823918531 0 0 0
220 0 1 3.017516737660819 -17.785431574449202 15.833936196041059 0 0 0
1251 0 1 2.801626752937524 -18.74398144788465 15.291262533028053 0 0 0
176 0 1 19.043212419063817 -18.283996324134623 14.247765993869177 0 0 0
1534 4 2 7.45459954137796 -16.477755137051044 15.668231020526534 0 0 -1
1400 0 1 -14.776007578062181 -15.60277406695913 14.1795410049331 0 0 0
319 0 1 -0.23650293249474075 -14.904786439102509 15.254318004126809 0 0 0
1377 0 1 -4.3295566077794705 -11.618856621490519 15.791010142500433 0 0 0
1256 0 1 -0.8406632154226644 -12.118487411215122 14.863665682096617 0 0 0
1038 0 1 5.4653033155971755 -11.121674331021977 15.618148601203522 0 0 0
31 0 1 10.796984754726589 -11.702397956412462 15.65296527230431 0 0 0
503 0 1 11.606073526224597 -12.47628289021127 15.608441649915989 0 0 0
1133 0 1 11.601291932212524 -11.70834149077682 16.426662321421226 0 0 0
854 0 1 -15.56555424619966 -10.270215877773337 15.235190664161564 0 0 0
267 0 1 -3.636778974314098 -11.391863755686776 14.937514718178079 0 0 0
287 0 1 -0.5767824703801313 -11.046255118918408 14.662156591366685 0 0 0
958 0 1 -15.565489202439927 -9.1770254077851 14.980522955193408 0 0 0
740 0 1 5.322273995177525 -10.156104170962102 15.063948340109105 0 0 0
1063 0 1 8.267388135185072 -9.771303628877508 14.45923613948002 0 0 0
884 0 1 0.3383857338405452 -8.13977635612255 15.12830901789504 0 0 0
460 0 1 11.32942910134727 -4.980343461121179 15.166161654378886 0 0 0
322 0 1 -16.62650808096028 -4.359951377301536 14.818486232822911 0 0 0
1075 0 1 -17.159981190499117 -5.165234040792592 15.390191859150471 0 0 0
788 0 1 -1.0419122262451037 -4.633603622615671 15.185016002231523 0 0 0
1344 0 1 11.730766742322453 -4.601887445372552 16.13556450407298 0 0 0
513 0 1 -11.904510307954693 -3.165385501913019 14.957340540620354 0 0 0
1158 0 1 -0.1812146654324913 -3.9330067152178394 15.033271753561966 0 0 0
271 0 1 8.158673255394676 -2.9987619416594833 14.25217368456561 0 0 0
1174 0 1 10.92849804585112 -3.9607981880219603 14.935370310448622 0 0 0
1307 0 1 12.008564856133583 -4.095665568993241 15.178905149416462 0 0 0
752 0 1 -13.004683503453366 -3.1728373663117653 15.129120476943495 0 0 0
284 0 1 7.039016280631165 -2.921759231456935 14.233202881215215 0 0 0
850 0 1 -17.145011112357672 0.15575370215511175 14.303271620338071 0 0 0
117 0 1 -12.46654386309491 -2.189838972528063 15.056473367941356 0 0 0
294 0 1 -3.5500236875823896 -0.8302927497740346 15.228962223109432 0 0 0
92 0 1 3.800637144178833 0.5627366590412447 14.20044677002594 0 0 0
182 0 1 7.072248083212332 0.3776208408397 15.094434711443379 0 0 0
1062 0 1 15.143257078422335 1.333220397111446 15.090915106685124 0 0 0
385 0 1 -1.2636555830313156 1.7406159926860667 14.532989074724256 0 0 0
828 0 1 11.169241290152652 1.4383635956041338 14.576951318689133 0 0 0
349 0 1 -6.735700949563279 3.946426738768489 16.36118126014019 0 0 0
1359 0 1 -1.0212808162759965 4.7104165410014645 14.605578616912176 0 0 0
978 0 1 -17.27342102549664 5.612824478006374 14.741001853133085 0 0 0
814 0 1 4.610682986545851 5.803235379159 15.247376082466943 0 0 0
947 0 1 -5.0189409148967545 6.6600433302391515 15.348251329431427 0 0 0
479 0 1 5.209921767128515 6.707121491050888 14.957852628374459 0 0 0
207 0 1 19.520850460753245 6.933693879718746 14.593036433026676 0 0 0
380 0 1 4.0901519260591614 6.728620581191827 14.883191111851541 0 0 0
1110 0 1 -12.201942359043775 11.521518623644267 14.297122688757225 0 0 0
481 0 1 -11.085797802537803 11.619591000402995 14.364384771640912 0 0 0
1418 0 1 -5.465155598574293 13.857705428978322 14.964598798510647 0 0 0
925 0 1 -17.747127506239032 16.73494183610199 14.685279644358744 0 0 0
299 0 1 0.9887718507036425 18.288494776137405 14.731702541341868 0 0 0
1153 0 1 4.530103292563048 17.446038107129766 15.562466529925572 0 0 0
218 0 1 -14.588047766400525 18.68119010640364 14.762118325923623 0 0 0
1245 0 1 -11.46597060115745 19.16224905701612 15.66157321810067 0 0 0
499 0 1 15.08652662558609 18.82419640907399 14.158790959332185 0 0 0
1257 0 1 -3.3235365819761213 -18.67933327270641 16.445685623421184 0 0 0
1494 0 1 1.9925629669660139 -18.240253173461745 15.884216718164867 0 0 0
580 0 1 -17.08585689398494 -18.38282736978468 17.04046050125427 0 0 0
107 0 1 5.758559278257979 -17.363057182621887 16.014528750086573 0 0 0
770 0 1 -3.3090431351722422 -15.087972839869547 16.440480312537623 0 0 0
1411 0 1 15.44126097511666 -12.315251003468763 15.794209665993373 0 0 0
1487 0 1 18.728055008468996 -12.079904726267788 16.92886967976662 0 0 0
99 0 1 -3.232966660106752 -11.83954967510658 15.884316694487078 0 0 0
21 0 1 18.48701882157992 -10.995916632418462 16.77610175280715 0 0 0
1517 2 2 -19.578446566791694 -11.19858441387701 16.573527389615972 1 0 0
60 0 1 5.720397058889015 -10.147211178903715 16.113395809365237 0 0 0
743 0 1 12.48550181825885 -11.8032222006159 15.74472347692939 0 0 0
245 0 1 13.51062193571892 -11.682204462787979 16.185698540618198 0 0 0
1437 0 1 17.83234513814398 -11.635530122843608 17.42519460138595 0 0 0
1348 0 1 -4.755449493876902 -9.013593249816292 17.014737221936475 0 0 0
1301 0 1 4.647387042967359 -10.415748229047962 15.922454959030622 0 0 0
282 0 1 11.701359830548826 -8.828295360643835 16.63846652166909 0 0 0
1289 0 1 0.6513822006089264 -8.30103563966193 16.194118431044384 0 0 0
534 0 1 12.704114340682429 -8.367308755637476 16.843151138351207 0 0 0
470 0 1 18.39422715753048 -8.224163385212497 16.48598473355453 0 0 0
352 0 1 19.350305228996962 -4.353439051897003 16.393499010359278 0 0 0
212 0 1 -13.244126539744418 -3.3740481344911766 16.199668128450384 0 0 0
202 0 1 11.330612631390364 -3.5843178988898914 15.9052203993317 0 0 0
1248 0 1 19.052284702343268 -3.317584912831706 16.70672579428623 0 0 0
704 0 1 -13.285417229712833 -2.326030220112532 15.801164096046376 0 0 0
1468 0 1 -3.492393003751789 -1.0670385038036103 16.324658897433608 0 0 0
935 0 1 -19.41332248943547 0.2889200580720406 15.879416016805642 0 0 0
1223 0 1 -12.168629128564442 1.850236217421589 16.92010620465507 0 0 0
515 0 1 15.448274758309951 2.2846473784010786 15.602453926448538 0 0 0
1259 0 1 16.07601104775219 1.3609233212222447 15.714712854829495 0 0 0
423 0 1 18.792319949153963 2.5213854306011356 16.924932113348007 0 0 0
227 0 1 -1.0074285782305221 7.543159991632232 15.96484187480746 0 0 0
547 0 1 4.585462863306396 6.7228824202138835 15.890442420536086 0 0 0
381 0 1 -0.07559740487922727 8.155173099277226 15.834259830343687 0 0 0
